27 Apr 2016 11:32:45 AM,Wed, 27 Apr 2016 11:39:47 AM
klab1,5000,4
0,Smaller,Bigger,Darker,Lighter
4,5000,training,1,1,38,137.5,-0.6,3.09003471583
4,5000,training,1,2,68,184.375,0.0,4.24383373093
4,5000,training,1,3,48,153.125,-0.4,3.16324962396
4,5000,training,1,4,58,168.75,-0.2,2.64931240957
4,5000,training,2,1,48,153.125,-0.4,2.03653279878
4,5000,training,2,2,38,137.5,-0.6,2.14282086771
4,5000,training,2,3,68,184.375,0.0,2.2511873683
4,5000,training,2,4,58,168.75,-0.2,2.56571394764
4,5000,training,3,1,58,168.75,-0.2,1.18761012051
4,5000,training,3,2,48,153.125,-0.4,1.17793769669
4,5000,training,3,3,68,184.375,0.0,1.22140599694
4,5000,training,3,4,38,137.5,-0.6,1.62581798155
4,5000,generate,,0,9,75.0,0.8,21.3758290717
4,5000,generate,,1,17,90.625,0.6,9.62830461748
4,5000,generate,,2,25,106.25,0.4,14.1662146514
4,5000,generate,,3,36,121.875,0.8,6.16303443164
4,5000,generalization,1,64,184.375,-0.8,Alpha,1.4407610409
4,5000,generalization,2,7,75.0,0.4,Beta,1.34502106532
4,5000,generalization,3,19,106.25,-0.8,Alpha,0.646957537159
4,5000,generalization,4,71,184.375,0.6,Alpha,2.39884610195
4,5000,generalization,5,74,200.0,-0.6,Alpha,0.738210244104
4,5000,generalization,6,80,200.0,0.6,Alpha,1.18928994983
4,5000,generalization,7,58,168.75,-0.2,Alpha,0.876453131437
4,5000,generalization,8,78,200.0,0.2,Alpha,1.14246066753
4,5000,generalization,9,13,90.625,-0.2,Alpha,5.0967172822
4,5000,generalization,10,79,200.0,0.4,Alpha,0.93204606045
4,5000,generalization,11,21,106.25,-0.4,Alpha,0.703174856491
4,5000,generalization,12,47,153.125,-0.6,Alpha,0.574708347209
4,5000,generalization,13,27,106.25,0.8,Beta,0.569103400223
4,5000,generalization,14,10,90.625,-0.8,Alpha,1.7201618515
4,5000,generalization,15,43,137.5,0.4,Alpha,0.825497443788
4,5000,generalization,16,61,168.75,0.4,Alpha,0.682202820666
4,5000,generalization,17,31,121.875,-0.2,Alpha,0.552941090427
4,5000,generalization,18,81,200.0,0.8,Alpha,1.43932587001
4,5000,generalization,19,67,184.375,-0.2,Alpha,2.03924422991
4,5000,generalization,20,17,90.625,0.6,Beta,0.916144962423
4,5000,generalization,21,29,121.875,-0.6,Alpha,0.784830292687
4,5000,generalization,22,26,106.25,0.6,Beta,1.20526951086
4,5000,generalization,23,48,153.125,-0.4,Alpha,0.785939694382
4,5000,generalization,24,30,121.875,-0.4,Alpha,0.862676814198
4,5000,generalization,25,25,106.25,0.4,Beta,8.84526936524
4,5000,generalization,26,54,153.125,0.8,Beta,3.15291771758
4,5000,generalization,27,36,121.875,0.8,Beta,0.586581366137
4,5000,generalization,28,24,106.25,0.2,Alpha,1.13612274081
4,5000,generalization,29,28,121.875,-0.8,Alpha,0.978647238575
4,5000,generalization,30,6,75.0,0.2,Alpha,3.08158558141
4,5000,generalization,31,2,75.0,-0.6,Alpha,1.26373377535
4,5000,generalization,32,12,90.625,-0.4,Alpha,0.746477624401
4,5000,generalization,33,18,90.625,0.8,Beta,0.590403853916
4,5000,generalization,34,39,137.5,-0.4,Alpha,0.454347657971
4,5000,generalization,35,45,137.5,0.8,Beta,2.07725722436
4,5000,generalization,36,52,153.125,0.4,Alpha,1.10427386314
4,5000,generalization,37,70,184.375,0.4,Alpha,0.357412533835
4,5000,generalization,38,5,75.0,0.0,Alpha,2.0555379726
4,5000,generalization,39,11,90.625,-0.6,Alpha,0.437127592042
4,5000,generalization,40,38,137.5,-0.6,Alpha,0.281120697968
4,5000,generalization,41,62,168.75,0.6,Alpha,0.713379965164
4,5000,generalization,42,51,153.125,0.2,Alpha,0.508237252012
4,5000,generalization,43,16,90.625,0.4,Beta,1.23413250409
4,5000,generalization,44,1,75.0,-0.8,Alpha,0.866566509008
4,5000,generalization,45,40,137.5,-0.2,Alpha,0.305653017946
4,5000,generalization,46,42,137.5,0.2,Alpha,2.25849564932
4,5000,generalization,47,33,121.875,0.2,Alpha,2.51725880057
4,5000,generalization,48,34,121.875,0.4,Alpha,0.542462190613
4,5000,generalization,49,60,168.75,0.2,Alpha,2.45316045545
4,5000,generalization,50,14,90.625,0.0,Alpha,4.66081728321
4,5000,generalization,51,4,75.0,-0.2,Alpha,0.517122732475
4,5000,generalization,52,23,106.25,0.0,Alpha,0.0511569762602
4,5000,generalization,53,76,200.0,-0.2,Alpha,0.741157392971
4,5000,generalization,54,57,168.75,-0.4,Alpha,1.48060880415
4,5000,generalization,55,68,184.375,0.0,Alpha,1.07902644016
4,5000,generalization,56,77,200.0,0.0,Alpha,0.65943872463
4,5000,generalization,57,55,168.75,-0.8,Alpha,0.621045664884
4,5000,generalization,58,46,153.125,-0.8,Alpha,1.41385199968
4,5000,generalization,59,3,75.0,-0.4,Alpha,1.81055113859
4,5000,generalization,60,9,75.0,0.8,Beta,0.5535956081
4,5000,generalization,61,37,137.5,-0.8,Alpha,0.408453636803
4,5000,generalization,62,59,168.75,0.0,Alpha,0.891629857942
4,5000,generalization,63,53,153.125,0.6,Alpha,4.2911430588
4,5000,generalization,64,49,153.125,-0.2,Alpha,7.57788095251
4,5000,generalization,65,41,137.5,0.0,Alpha,1.19292041939
4,5000,generalization,66,66,184.375,-0.4,Alpha,0.541150838137
4,5000,generalization,67,32,121.875,0.0,Alpha,0.323846085928
4,5000,generalization,68,73,200.0,-0.8,Alpha,0.381150295027
4,5000,generalization,69,35,121.875,0.6,Beta,4.95968510304
4,5000,generalization,70,22,106.25,-0.2,Alpha,0.695812610909
4,5000,generalization,71,65,184.375,-0.6,Alpha,0.314567300491
4,5000,generalization,72,75,200.0,-0.4,Alpha,0.000170830637217
4,5000,generalization,73,15,90.625,0.2,Alpha,0.980537293479
4,5000,generalization,74,20,106.25,-0.6,Alpha,0.34214906767
4,5000,generalization,75,69,184.375,0.2,Alpha,1.08773148898
4,5000,generalization,76,50,153.125,0.0,Alpha,0.372441936284
4,5000,generalization,77,8,75.0,0.6,Beta,1.45474228822
4,5000,generalization,78,44,137.5,0.6,Beta,5.28468727227
4,5000,generalization,79,72,184.375,0.8,Alpha,1.24512621202
4,5000,generalization,80,63,168.75,0.8,Beta,3.8938367432
4,5000,generalization,81,56,168.75,-0.6,Alpha,1.21870284341
